1461012905.17,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.18,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.18,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.18,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.19,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.19,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.19,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.19,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.2,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.2,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.2,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.2,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.21,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.21,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.21,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.22,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.22,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.22,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.23,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.23,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.23,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.23,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.24,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.24,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.24,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.25,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.25,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.25,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.26,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.26,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.26,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.27,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.27,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.27,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.28,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.28,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.28,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.29,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.29,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.29,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.3,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.3,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.3,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.3,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.31,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.31,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.31,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.31,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.32,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.32,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.32,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.33,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.33,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.33,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.34,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.34,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.34,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.34,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.35,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.35,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.35,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.36,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.36,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.36,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.36,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.37,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.37,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.37,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.37,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.38,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.38,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.38,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.38,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.39,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.39,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.39,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.39,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.4,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.4,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.4,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.4,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.41,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.41,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.41,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.42,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.42,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.42,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.42,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.43,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.43,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.43,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.44,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.44,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.44,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.44,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.45,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.45,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.45,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.45,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.46,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.46,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.46,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.46,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.47,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.47,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.47,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.47,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.48,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.48,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.48,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.48,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.49,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.49,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.49,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.49,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.5,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.5,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.5,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.51,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.51,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.51,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.51,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.52,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.52,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.52,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.52,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.53,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.53,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.53,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.53,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.54,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.54,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.54,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.54,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.55,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.55,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.55,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.55,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.56,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.56,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.56,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.56,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.57,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.57,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.57,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.58,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.58,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.58,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.58,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.59,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.59,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.59,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.59,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.6,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.6,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.6,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.6,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.61,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.61,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.61,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.61,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.61,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.62,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.62,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.62,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.62,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.63,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.63,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.63,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.64,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.64,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.64,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.64,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.65,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.65,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.65,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.65,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.66,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.66,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.66,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.66,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.67,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.67,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.67,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.67,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.68,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.68,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.68,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.68,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.68,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.69,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.69,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.69,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.7,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.7,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.7,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.7,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.71,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.71,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.71,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.71,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.72,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.72,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.72,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.72,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.73,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.73,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.73,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.73,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.74,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.74,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.74,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.74,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.75,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.75,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.75,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.75,2048,ff:ff:ff:ff:ff:ff,00:11:85:fe:47:cf
1461012905.76,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.76,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.76,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.76,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.77,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.77,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.77,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.78,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.78,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.78,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.78,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.79,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.79,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.79,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.79,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.79,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.8,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.8,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.8,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.8,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.81,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.81,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.81,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.81,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.82,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.82,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.82,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.83,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.83,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.83,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.83,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.84,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.84,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.84,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.84,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.85,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.85,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.85,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.85,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.86,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.86,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.86,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.86,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.87,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.87,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.87,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.88,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.88,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.88,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.88,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.88,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.89,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.89,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.89,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.89,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.9,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.9,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.9,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.9,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.91,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.91,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.91,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.91,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.91,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.92,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.92,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.92,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.93,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.93,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.93,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.93,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.93,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.94,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.94,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.94,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.94,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.95,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.95,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.95,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.96,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.96,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.96,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.96,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.97,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.97,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.97,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.98,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.98,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.98,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.98,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.99,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012905.99,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.99,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012905.99,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012906.0,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012906.0,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012906.0,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012906.01,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012906.01,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012906.01,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012906.01,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012906.02,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012906.02,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012906.02,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012906.02,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012906.03,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
1461012906.03,2048,00:1b:21:7f:6c:fd,0c:8b:fd:c0:e6:03
1461012906.03,2048,0c:8b:fd:c0:e6:03,00:1b:21:7f:6c:fd
