1460497200.47,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.47,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.48,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.5,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.5,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.51,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.52,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.52,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.52,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.55,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.55,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.57,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.58,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.58,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.6,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.61,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.61,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.62,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.63,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.63,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.63,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.64,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.64,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.65,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.66,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.66,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.67,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.67,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.69,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.69,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.69,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.71,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.72,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.72,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.72,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.73,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.74,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.74,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.74,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.75,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.75,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.76,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.77,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.77,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.77,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.78,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.79,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.79,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.8,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.8,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.81,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.81,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.81,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.83,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.83,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.83,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.84,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.84,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.85,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.85,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.86,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.86,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.86,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.87,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.87,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.88,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.88,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.88,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.89,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.9,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.9,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.9,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.91,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.92,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.92,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.93,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.93,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.93,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.94,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.94,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.96,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.97,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.97,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.97,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.98,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497200.98,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.99,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497200.99,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.0,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.0,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.01,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.01,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.01,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.02,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.02,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.03,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.03,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.04,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.04,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.04,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.05,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.05,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.07,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.07,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.08,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.08,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.09,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.1,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.1,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.11,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.11,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.12,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.12,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.13,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.13,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.14,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.14,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.14,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.15,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.15,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.16,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.16,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.16,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.17,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.17,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.18,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.18,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.19,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.19,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.2,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.2,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.2,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.21,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.21,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.22,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.22,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.23,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.23,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.23,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.24,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.24,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.25,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.25,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.25,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.26,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.26,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.26,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.27,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.27,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.28,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.28,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.28,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.3,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.3,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.3,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.31,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.32,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.32,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.33,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.33,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.35,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.35,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.35,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.36,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.36,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.36,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.37,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.37,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.38,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.38,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.38,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.39,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.39,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.39,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.4,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.4,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.4,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.41,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.41,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.42,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.42,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.42,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.43,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.43,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.44,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.44,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.44,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.45,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.45,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.46,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.47,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.47,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.48,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.5,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.5,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.5,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.51,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.51,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.52,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.52,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.52,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.53,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.53,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.54,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.54,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.55,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.55,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.55,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.56,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.58,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.58,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.58,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.59,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.6,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.6,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.61,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.61,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.62,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.63,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.64,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.64,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.65,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.67,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.67,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.67,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.68,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.69,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.69,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.69,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.7,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.71,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.72,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.72,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.73,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.73,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.74,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.74,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.75,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.75,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.76,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.76,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460497201.77,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.77,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.77,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460497201.79,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
