1460501090.65,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.65,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.65,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.66,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.66,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.66,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.66,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.67,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.67,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.67,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.67,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.67,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.68,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.68,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.68,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.68,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.69,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.69,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.69,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.69,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.7,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.7,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.7,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.7,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.7,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.71,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.71,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.71,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.71,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.72,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.72,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.72,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.72,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.73,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.73,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.73,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.73,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.73,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.74,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.74,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.74,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.74,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.75,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.75,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.75,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.75,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.76,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.76,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.76,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.76,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.76,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.77,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.77,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.77,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.77,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.78,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.78,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.78,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.78,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.78,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.79,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.79,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.79,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.79,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.8,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.8,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.8,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.8,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.81,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.81,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.81,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.81,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.81,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.82,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.82,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.82,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.82,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.83,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.83,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.83,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.83,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.84,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.84,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.84,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.84,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.85,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.85,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.85,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.85,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.86,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.86,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.86,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.86,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.86,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.87,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.87,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.87,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.87,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.88,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.88,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.88,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.88,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.89,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.89,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.89,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.89,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.89,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.9,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.9,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.9,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.9,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.91,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.91,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.91,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.91,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.91,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.92,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.92,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.92,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.92,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.93,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.93,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.93,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.94,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.95,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.95,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.95,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.96,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.96,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.96,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.96,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.97,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.97,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.97,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.97,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.98,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.98,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.98,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.98,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.99,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501090.99,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.99,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501090.99,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.0,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.0,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.0,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.01,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.01,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.01,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.02,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.02,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.02,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.02,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.03,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.03,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.03,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.04,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.04,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.04,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.04,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.05,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.05,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.05,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.06,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.06,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.06,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.06,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.07,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.07,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.07,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.07,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.08,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.08,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.08,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.09,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.09,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.09,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.09,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.1,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.1,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.1,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.11,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.11,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.11,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.11,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.12,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.12,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.12,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.12,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.13,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.13,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501091.13,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.14,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501091.14,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.17,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.18,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.19,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.2,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.2,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.21,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.22,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.22,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.23,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.23,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.23,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.24,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.24,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.25,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.25,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.26,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.26,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.27,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.27,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.27,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.28,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.28,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.28,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.29,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.29,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.29,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.3,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.3,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.3,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.31,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.31,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.31,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.32,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.32,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.32,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.32,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.33,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.33,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.33,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.34,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.34,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.34,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.54,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.54,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.54,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.55,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.55,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.55,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.56,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.56,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.56,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.56,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.57,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.57,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.57,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.58,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.58,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.58,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.58,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.59,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.59,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.59,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.59,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.6,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.6,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.6,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.61,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.61,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.61,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.61,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.62,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.62,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.62,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.62,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.63,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.63,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.63,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.64,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.64,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.64,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.64,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.65,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.65,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.65,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.66,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.66,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.66,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.66,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.67,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.67,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.67,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.68,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.68,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.68,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.68,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.69,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.69,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.69,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.7,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.7,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.7,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.7,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.71,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.71,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.71,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.72,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.72,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.72,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.72,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.73,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.73,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.73,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.73,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.74,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.74,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.74,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.75,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.75,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.75,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.76,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.76,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.76,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.76,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.77,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.77,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.77,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.77,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.78,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.78,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.78,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.78,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.79,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.79,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.79,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460501093.79,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460501093.8,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
